index1.1,index1.2,val1,index2.1,index2.2,val2,index3.1,index3.2,val3,index4.1,index4.2,val4
-0.42658714778412443,-0.8252636784337058,-0.279376002034174,-0.4275505601969723,0.23511499613986844,-0.31704101486204816,-0.37249574334889,-0.3773053146152658,-0.11703581359675216,-0.43702206345851446,-0.4523400018368237,-5.094491535076054
-0.3912761038548469,0.1972715443317601,-0.2509372953657481,-0.38788687645512887,0.19349660938577803,-0.22215144415091068,-0.3795865941367864,0.19674334578449565,-0.02682690714895022,-0.39684613761482046,0.19673325803872718,-0.008857716466908496
-0.29709754261048116,0.5918146329952805,-0.1426766305740039,-0.29633058261635165,0.5804898281573343,-0.08594551478099872,-0.2865879953069508,0.5902300373534871,-0.08149334559757926,-0.30207335688593645,0.5901997741161816,-0.060099778557088326
0.7624112713886334,-0.5523603241289284,1.439528959089257,0.7336777230698925,-0.5417905062801787,0.38471501713354833,0.7596462415287,-0.5508813681965881,1.3788432247184486,0.7641204263140088,-0.5508531225084362,-0.06014286083562387
-0.3959850319170652,-0.5523603241289284,-0.2890790742686465,-0.3924646911470677,-0.5417905062801787,-0.25649900199247794,-0.3842365240782782,-0.5508813681965881,-0.0691065703017921,-0.40158477665126463,-0.5508531225084362,-0.12439577104353894
-0.13228506043284113,-0.2761801620644642,-0.025628510734067442,-0.13610706839849143,-0.27089525314008933,-0.07524290574938326,-0.12384044735473847,-0.27544068409829403,0.3241075757474335,-0.1362209906103894,-0.2754265612542181,-0.056075893741868214
0.36797295462644064,-0.31503785566396847,-0.1081785851080112,0.24628481173383807,0.41578811117712117,-0.014514796821419929,0.37895331377382335,-0.3052609670111627,0.1419205700956206,0.2376599417854161,0.31920750505107054,-0.5159122317484107
-0.3912761038548469,0.5918146329952805,-0.24293957234164282,-0.38788687645512887,0.5804898281573343,-0.25144759452533233,-0.3795865941367864,0.5902300373534871,-0.08068511208363927,-0.39684613761482046,0.5901997741161816,-0.06975882540475799
0.526964868277719,-0.2761801620644642,0.6096063348406283,0.5047869884729493,-0.27089525314008933,0.5724855310990967,0.5271497444541109,-0.27544068409829403,-0.08247992114907277,0.5271884744917987,-0.2754265612542181,-0.07685878490741618
3.025977023149692,5.28857064825964,3.7384573969872106,2.3743602246996316,4.45802572166145,4.1202299107246,2.7472389341820493,4.7674628961998105,3.485262317367893,2.8854100440562913,5.442031393702505,321.7465524636334
-0.41011181610372005,-0.47345170639622436,-0.29510139833359395,-0.40619813522288434,-0.4643918625258674,-0.26687780091275715,-0.39818631390275355,-0.4721840298827897,-0.08251396606249162,-0.41580069376059725,-0.4721598192929453,-0.05389593044796953
-0.40540288804150176,-0.31563447093081626,-0.28680423617182027,-0.4016203205309455,-0.30959457501724497,-0.25160537533443167,-0.3935363839612618,-0.31478935325519314,-0.07218103194918245,-0.411062054724153,-0.3147732128619636,1.584428341246112
0.2915184651668047,0.5918146329952805,0.39312186384129405,0.27589625387600625,0.5804898281573343,0.7927430001468235,0.29465324737952187,0.5902300373534871,0.9315633330345822,0.2902565226695887,0.5901997741161816,0.07952988617662009
0.7624112713886334,0.5918146329952805,0.9352814127099164,0.7336777230698925,0.5804898281573343,0.41853383899757274,0.7596462415287,0.5902300373534871,1.3522615378711345,0.7641204263140088,0.5901997741161816,-0.05087155449477411
-0.13228506043284113,0.1972715443317601,-0.000682620978534981,-0.13610706839849143,0.19349660938577803,0.16374545340302776,-0.12384044735473847,0.19674334578449565,0.26249476339860434,-0.1362209906103894,0.19673325803872718,0.12136277863463642
-0.40540288804150176,-0.5523603241289284,-0.2927456187859652,-0.4016203205309455,-0.5417905062801787,-0.26428277956712926,-0.3935363839612618,-0.5508813681965881,-0.07581305477647864,-0.411062054724153,-0.5508531225084362,-0.07014656591157793
-0.40540288804150176,-0.19727154433176017,-0.2795175152360486,-0.4016203205309455,-0.19349660938577812,-0.26068121503597125,-0.3935363839612618,-0.19674334578449573,-0.0646709178990254,-0.411062054724153,-0.19673325803872724,-0.08462221149952177
0.5277135878396119,-0.5523603241289284,0.65396932672857,0.5055308833603895,-0.5417905062801787,0.4462775321544055,0.5278890833148082,-0.5508813681965881,-0.08213183916952704,0.5279585033352211,-0.5508531225084362,-0.08831867099787173
-0.13228506043284113,-0.4339973975298724,-0.00609346113236498,-0.13610706839849143,-0.4256925406487118,0.1594100756796222,-0.12384044735473847,-0.43283536072589057,0.26985500713595323,-0.1362209906103894,-0.4328131676851999,-0.0956857406274503
2.3915805663492775,5.132503296510504,4.570718552425162,3.3969184073711354,4.243160933430333,3.7133006711388536,2.3415770753127214,2.5768314969256796,2.8358933438680203,2.737560164844326,2.8137976134234886,207.61961920953812
-0.13228506043284113,-0.2761801620644642,-0.021521727287611436,-0.13610706839849143,-0.27089525314008933,-0.07919158806055977,-0.12384044735473847,-0.27544068409829403,0.32671849348471527,-0.1362209906103894,-0.2754265612542181,-0.04326322410539648
0.7624112713886334,-0.4339973975298724,1.4361748279312287,0.7336777230698925,-0.4256925406487118,0.38721983477440586,0.7596462415287,-0.43283536072589057,-0.08241958532386782,0.7641204263140088,-0.4328131676851999,-0.09696097607210251
2.396874178338354,3.023291723857368,4.724277089307611,3.575721054809338,5.392555889599137,4.6384714382334895,3.37211619150229,3.93844810705133,5.086034842507273,2.941535129820701,2.6108035067030664,295.9795037637585
-0.21284432200334572,0.13179336053154464,0.16394931277408992,-0.06578797264037688,0.529770161965856,-0.11545443352639971,-0.14818200004898235,-0.013449033093960441,0.011980768573124934,-0.1525440595067093,0.00856252281906942,-8.463140524075794
0.526964868277719,0.1972715443317601,1.09443677908756,0.5047869884729493,0.19349660938577803,0.28224375986280775,0.5271497444541109,0.19674334578449565,1.1486220699907081,0.5271884744917987,0.19673325803872718,-0.09381596973900755
0.2915184651668047,0.1972715443317601,0.4548223965436674,0.27589625387600625,0.19349660938577803,0.21752108820502586,0.29465324737952187,0.19674334578449565,-0.08216539945784385,0.2902565226695887,0.19673325803872718,-0.06932800261940254
0.526964868277719,-0.4339973975298724,0.6216443484253754,0.5047869884729493,-0.4256925406487118,1.1403829324832329,0.5271497444541109,-0.43283536072589057,0.7717473015695704,0.5271884744917987,-0.4328131676851999,-0.11716656470527413
0.526964868277719,0.0,0.6175456738674335,0.5047869884729493,0.0,0.583087493379584,0.5271497444541109,0.0,-0.08190115762095236,0.5271884744917987,0.0,0.036335593716880485
0.526964868277719,0.1972715443317601,0.6916609148846093,0.5047869884729493,0.19349660938577803,0.4964102086110599,0.5271497444541109,0.19674334578449565,-0.0823764536897856,0.5271884744917987,0.19673325803872718,-0.08856854821337791
0.4538882634627744,-0.19419135429295303,0.6129591428474017,0.4897954573666269,-0.22505385291787552,0.27309215431724,0.5476152376263593,-0.7673505469186039,-0.07536543739297208,0.4828288148270378,-0.3561884197193601,5.200684948809476
-0.3912761038548469,-0.2761801620644642,-0.2643032500204012,-0.38788687645512887,-0.27089525314008933,-0.24517003720215017,-0.3795865941367864,-0.27544068409829403,-0.08222646222070185,-0.39684613761482046,-0.2754265612542181,-0.04411625322040032
0.7624112713886334,-0.2761801620644642,0.9028679738047518,0.7336777230698925,-0.27089525314008933,1.5087500416121156,0.7596462415287,-0.27544068409829403,1.3488328152741473,0.7641204263140088,-0.2754265612542181,-0.09124826593828894
2.4905983956734556,5.730390613403518,4.12933922774794,3.4021955573787537,5.6422347923160965,2.914827835494716,3.4583678287832234,4.796008626640127,5.13415938551026,2.7142944805986913,5.222272105478397,306.2499926652655
-0.33345127877014197,-0.18284342019656596,-0.29220148207484725,-0.6119031768442077,0.09169271100174176,-0.24373713859335466,-0.29064224770285313,-0.25753492355383056,-0.026554007350538745,-0.49320542392517785,-0.44094589055372063,-1.3088034781564832
-0.3677314635437555,-0.31563447093081626,-0.2650082073009336,-0.36499780299543455,-0.30959457501724497,-0.2526923602466153,-0.3563369444293275,-0.31478935325519314,-0.08241619294815351,-0.37315294243259944,-0.3147732128619636,-0.048734673479410975
0.2915184651668047,0.5918146329952805,0.7330973351907112,0.27589625387600625,0.5804898281573343,0.20937551204605612,0.29465324737952187,0.5902300373534871,0.940052753259702,0.2902565226695887,0.5901997741161816,0.08662122922357117
-0.40396803057166325,-0.47345170639622436,-0.2937139675088632,-0.40018339027729277,-0.4643918625258674,-0.26568880711296405,-0.3921195038087898,-0.4721840298827897,-0.08212723523105758,-0.4095746433170036,-0.4721598192929453,-0.058359254504252216
0.2915184651668047,0.0,0.7299422403871154,0.27589625387600625,0.0,0.36994718744734484,0.29465324737952187,0.0,-0.08172366367732739,0.2902565226695887,0.0,0.0025763202564257123
-0.22723364534760565,-0.5111440332994076,-0.23333697370236067,-0.1857915835666859,-1.0125277789546583,-0.1990400023762272,-0.2007918061625005,-0.6741101029362827,-0.0774355812264974,-0.5983396816767415,-0.294745946958723,-10.979950866175415
-0.3912761038548469,-0.2761801620644642,-0.2644945460721613,-0.38788687645512887,-0.27089525314008933,-0.24775529656966114,-0.3795865941367864,-0.27544068409829403,-0.08231757173988681,-0.39684613761482046,-0.2754265612542181,-0.10149323177404207
0.2915184651668047,-0.2761801620644642,-0.12204098364945834,0.27589625387600625,-0.27089525314008933,-0.10949988151493523,0.29465324737952187,-0.27544068409829403,-0.07424492910252792,0.2902565226695887,-0.2754265612542181,0.6096573235565282
-0.3912761038548469,-0.4339973975298724,-0.27250494844921563,-0.38788687645512887,-0.4256925406487118,-0.23500252078499093,-0.3795865941367864,-0.43283536072589057,-0.08252232584550194,-0.39684613761482046,-0.4328131676851999,-0.02727969876870848
-0.40867695863388154,-0.19727154433176017,-0.2963041676517123,-0.40480322930810364,-0.19349660938577812,-0.2612793442998183,-0.39672674739341873,-0.19674334578449573,-0.06017311232692107,-0.41435678305980234,-0.19673325803872724,0.0534306418397856
-0.3912761038548469,0.5918146329952805,-0.22540203684959065,-0.38788687645512887,0.5804898281573343,-0.2501781589988857,-0.3795865941367864,0.5902300373534871,-0.023221781014817686,-0.39684613761482046,0.5901997741161816,-0.027813919022549264
-0.025118235620125624,-0.8266018604901554,-0.38365096766676,-0.43455605178846346,-0.7679045413110182,-0.22885806632882744,-0.1921805728829947,-0.20479861587001152,-0.08578157632494637,-0.29587459593723375,-0.07381280221722311,2.7693624364689424
2.1447729203844,5.071729234780482,4.930665104337818,3.820954602309206,3.948546681736981,4.06883303281928,2.490898944679647,4.535054379945086,4.829496923305651,1.8975191903235347,5.150698545484608,282.69375886768375
0.7624112713886334,-0.5523603241289284,0.8453317239401149,0.7336777230698925,-0.5417905062801787,0.5047570782722858,0.7596462415287,-0.5508813681965881,-0.08310920684408166,0.7641204263140088,-0.5508531225084362,-0.0845532798538649
0.526964868277719,-0.5523603241289284,0.6135870619292773,0.5047869884729493,-0.5417905062801787,0.3522159541715348,0.5271497444541109,-0.5508813681965881,-0.08308642946428542,0.5271884744917987,-0.5508531225084362,-0.12643787104612386
-0.3912761038548469,-0.5523603241289284,-0.2726626294722271,-0.38788687645512887,-0.5417905062801787,-0.2332001115230591,-0.3795865941367864,-0.5508813681965881,-0.052800389493194516,-0.39684613761482046,-0.5508531225084362,-0.06633809248903556
2.503873140673528,4.95764740400095,4.821671652856501,2.477217588847578,2.761651103850954,3.544937522862921,1.8153007818914275,3.0412344570354946,2.8445557054935486,2.6686987331214143,2.7044050534948703,370.52694284428685
0.2915184651668047,0.0,0.3972308588027993,0.27589625387600625,0.0,0.786855543577074,0.29465324737952187,0.0,1.0064366997381904,0.2902565226695887,0.0,0.15425179006867312
0.526964868277719,0.1972715443317601,0.6422777838348719,0.5047869884729493,0.19349660938577803,1.1495016794839377,0.5271497444541109,0.19674334578449565,-0.08231514861437657,0.5271884744917987,0.19673325803872718,-0.11287556976313363
0.7624112713886334,0.1972715443317601,0.9446656082355642,0.7336777230698925,0.19349660938577803,1.5293031676319613,0.7596462415287,0.19674334578449565,1.1980780616546718,0.7641204263140088,0.19673325803872718,-0.06679476464151236
-0.3677314635437555,-0.47345170639622436,-0.27455207421313743,-0.36499780299543455,-0.4643918625258674,-0.2356852538591848,-0.3563369444293275,-0.4721840298827897,-0.05077114303464546,-0.37315294243259944,-0.4721598192929453,-0.08003825706333956
0.7624112713886334,-0.5523603241289284,1.4184605923867415,0.7336777230698925,-0.5417905062801787,0.506822985269126,0.7596462415287,-0.5508813681965881,-0.08150630931905903,0.7641204263140088,-0.5508531225084362,0.03126050130539303
-0.22646362167720688,-0.5523603241289284,-0.27531254052140597,-0.22766336223726866,-0.5417905062801787,-0.25374831871672177,-0.21683904618457409,-0.5508813681965881,-0.04691231565959097,-0.2309937713392734,-0.5508531225084362,0.0009908924063175898
2.1507507651645548,6.017877450091399,4.980525767196143,2.270595449231694,2.8728408302690758,3.3416759514704775,3.5617636071966445,5.142579360357926,4.094428037967363,3.0082908038949325,3.944695910528975,220.85493331208735
-0.4043651660898462,1.255508129607097,-0.27363333879689766,-0.16379856556375116,0.27048938031861364,-0.26267279875751093,-0.27611247033415404,0.7833367367021042,-0.07523249555185559,-0.5243722428512622,-0.12403215882051713,0.23767759031580085
-0.3959850319170652,-0.47345170639622436,-0.29335607065672636,-0.3924646911470677,-0.4643918625258674,-0.26257806576061576,-0.3842365240782782,-0.4721840298827897,-0.08183100813743097,-0.40158477665126463,-0.4721598192929453,-0.0959528507543707
-0.13228506043284113,-0.4339973975298724,-0.22718223274706806,-0.13610706839849143,-0.4256925406487118,-0.21883199321990726,-0.12384044735473847,-0.43283536072589057,0.022221272491640288,-0.1362209906103894,-0.4328131676851999,0.172665155914766
0.2915184651668047,0.1972715443317601,-0.12516511724236457,0.27589625387600625,0.19349660938577803,-0.11244360979981001,0.29465324737952187,0.19674334578449565,-0.07012185989058195,0.2902565226695887,0.19673325803872718,0.8623865859017551
0.6877094116699162,-0.334276420111839,0.23161271451590182,0.7864560917677234,-0.32272458258143005,0.06366173304008707,0.7051010645822491,-0.6759600171283823,0.782026426137769,0.7292843077607526,-0.8994360644684035,1.9767536013915403
-0.22592493745648576,0.5462130698813784,-0.17531706841617725,-0.34564721271341925,1.1613050884646305,-0.033874178060954475,-0.3496196444123695,0.41080400737403955,0.0746261392449812,-0.1552136439354968,0.016080122303163004,-2.3923594746795143
-0.13228506043284113,0.0,-0.1524065596190179,-0.13610706839849143,0.0,-0.06174488996087124,-0.12384044735473847,0.0,0.08756327500072619,-0.1362209906103894,0.0,0.19921245594837017
-0.3912761038548469,0.5918146329952805,-0.21833624626723905,-0.38788687645512887,0.5804898281573343,-0.20384258933272398,-0.3795865941367864,0.5902300373534871,-0.08218102861738487,-0.39684613761482046,0.5901997741161816,-0.08700896973039109
-0.45263546550947875,-0.5917554856280265,-0.33114937467548977,-0.5172252560938145,-0.5035164856965907,-0.316880302242164,-0.5623477054889712,-0.44873587867290016,0.01631218855987188,-0.3227341861973938,-0.0712769051438493,-7.025833276472256
3.06380788544893,5.669138095830612,3.5445196827902796,3.3195055733895917,3.014900930590074,4.040305202679107,3.5456687511367497,4.5642459833277345,4.86965833496552,3.4112946757839717,2.8949117371284676,205.88307110731495
-0.41011181610372005,-0.5523603241289284,-0.2947638474199102,-0.40619813522288434,-0.5417905062801787,-0.2659591912045285,-0.39818631390275355,-0.5508813681965881,-0.08275240161269906,-0.41580069376059725,-0.5508531225084362,-0.07116330768501683
0.5478087998836492,0.3906142444068188,0.6697808979542372,0.6422679611956945,0.4180856728496346,1.1538370555856154,0.4156942093603059,-0.4272249844695777,1.034690279846848,0.4552447647309853,0.08188924407824516,3.774901861429853
